Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2019-01-16,36.7960090637207,19.729999542236328,84.18900299072266,23.87369728088379,,54.02894973754883,166.56272888183594,104.62483978271484,84.11067962646484,37.57468032836914,146.39120483398438,98.3739013671875,3.6898415088653564,28.52220344543457,75.99048614501953,155.1809844970703,234.06887817382812,23.06999969482422,28.86892318725586,51.40094757080078
2019-01-17,37.01449966430664,20.25,84.66100311279297,24.326839447021484,,54.50550842285156,168.261474609375,105.48284149169922,84.45532989501953,37.686798095703125,147.145263671875,99.06472778320312,3.7612392902374268,28.76603889465332,75.97959899902344,156.4044952392578,235.8447265625,23.15399932861328,28.985769271850586,51.75251007080078
2019-01-18,37.24249267578125,20.770000457763672,84.80999755859375,24.586973190307617,,54.91115951538086,171.17724609375,106.79020690917969,85.82569885253906,38.12724685668945,148.87171936035156,100.54902648925781,3.8903980255126953,28.80668830871582,76.63341522216797,157.95289611816406,238.98382568359375,20.150667190551758,29.282405853271484,52.36955642700195
2019-01-22,36.40653991699219,19.760000228881836,81.6084976196289,24.41075325012207,,53.489410400390625,167.06983947753906,105.245849609375,84.47171020507812,38.215335845947266,146.4209747314453,98.65396881103516,3.6881062984466553,28.630573272705078,75.81192779541016,154.78907775878906,235.75497436523438,19.92799949645996,29.210491180419922,51.580326080322266
2019-01-23,36.553794860839844,19.799999237060547,82.0009994506836,24.26810646057129,,53.776039123535156,166.41061401367188,105.245849609375,84.25836944580078,38.65579605102539,143.17642211914062,99.61549377441406,3.7009975910186768,28.55607795715332,79.50025939941406,154.98976135253906,236.24827575683594,19.172666549682617,29.576040267944336,51.15701675415039
2019-01-24,36.26405715942383,20.850000381469727,82.74649810791016,24.40236473083496,,53.755714416503906,167.17124938964844,103.799560546875,84.3076171875,38.191314697265625,144.69451904296875,99.139404296875,3.9129583835601807,27.736513137817383,79.047607421875,155.9934539794922,236.3739013671875,19.43400001525879,29.471168518066406,51.228759765625
2019-01-25,37.465728759765625,21.93000030517578,83.52850341796875,24.821937561035156,,54.62403106689453,169.65602111816406,104.78009796142578,84.84099578857422,37.9350471496582,147.84974670410156,100.04491424560547,3.9702229499816895,27.52653694152832,78.4608154296875,157.85736083984375,238.37393188476562,19.80266761779785,29.04570198059082,51.45835494995117
2019-01-28,37.11899948120117,20.18000030517578,81.89450073242188,24.8638916015625,,53.55040740966797,168.79393005371094,105.401123046875,85.24308013916016,37.774879455566406,146.32174682617188,98.09388732910156,3.421359062194824,26.774707794189453,78.3937759399414,155.9073944091797,236.56227111816406,19.7586669921875,29.0816593170166,51.113948822021484
2019-01-29,36.73427200317383,19.25,79.69400024414062,24.662498474121094,,53.06441879272461,169.4532012939453,106.49606323242188,85.48104858398438,37.959075927734375,143.06729125976562,96.09615325927734,3.2624502182006836,27.614591598510742,78.4105224609375,154.43540954589844,236.24827575683594,19.83066749572754,28.976791381835938,51.30767059326172
2019-01-30,39.2444953918457,23.09000015258789,83.52149963378906,24.39397430419922,,54.44947814941406,171.1265869140625,107.5665054321289,85.67800903320312,38.327449798583984,149.248779296875,99.30745697021484,3.4059877395629883,28.16322135925293,79.23200988769531,158.3639373779297,239.98834228515625,20.584667205810547,28.40450096130371,51.86731719970703
2019-01-31,39.52711486816406,24.40999984741211,85.9365005493164,23.890480041503906,,55.83304214477539,167.34873962402344,108.7431869506836,84.93124389648438,38.54368209838867,165.39208984375,97.48710632324219,3.563657522201538,29.003612518310547,80.86662292480469,160.73443603515625,242.09600830078125,20.468000411987305,28.713115692138672,52.57762145996094
2019-02-01,39.546112060546875,24.510000228881836,81.3115005493164,23.814964294433594,,55.47251892089844,166.1063690185547,109.65837097167969,85.24308013916016,39.000144958496094,164.4197235107422,95.9468002319336,3.58795166015625,29.297401428222656,81.70487213134766,160.05575561523438,242.21258544921875,20.81399917602539,28.12285614013672,54.47178649902344
2019-02-04,40.66941452026367,24.1299991607666,81.66549682617188,24.23453140258789,,56.60317611694336,167.10366821289062,108.5797348022461,85.54670715332031,39.440608978271484,167.93214416503906,98.70997619628906,3.698270320892334,28.99677848815918,82.17430877685547,162.0438995361328,243.91661071777344,20.859333038330078,28.3955078125,53.682552337646484
2019-02-05,41.365234375,23.309999465942383,82.94049835205078,24.150619506835938,,57.121395111083984,167.34873962402344,108.5797348022461,85.16923522949219,39.44860076904297,169.82728576660156,100.09159088134766,3.7173588275909424,28.771305084228516,81.67972564697266,163.4777069091797,244.939208984375,21.42333221435547,28.644203186035156,54.23503875732422
2019-02-06,41.37948226928711,23.260000228881836,82.01300048828125,24.108661651611328,,55.68427658081055,166.1739959716797,108.67780303955078,85.12820434570312,39.44860076904297,169.16250610351562,98.9806900024414,3.7929704189300537,28.92161750793457,82.08210754394531,162.99024963378906,244.61619567871094,21.148000717163086,28.656187057495117,53.998260498046875
2019-02-07,40.595802307128906,22.670000076293945,80.71849822998047,23.697481155395508,,54.84223175048828,163.1736602783203,107.90153503417969,84.01219177246094,39.576744079589844,165.08450317382812,98.27122497558594,3.6546382904052734,28.491172790527344,81.42825317382812,160.80136108398438,242.2843780517578,20.500667572021484,28.982778549194336,53.582115173339844
2019-02-08,40.643489837646484,23.049999237060547,79.41100311279297,23.739437103271484,,54.66717529296875,161.99044799804688,108.18753051757812,83.1751937866211,39.640811920166016,166.02713012695312,98.64463806152344,3.673231601715088,28.853296279907227,81.90605163574219,161.1167755126953,242.58030700683594,20.386667251586914,28.638212203979492,53.66917037963867
2019-02-11,40.409751892089844,22.959999084472656,79.55000305175781,23.840131759643555,,54.65427780151367,161.703125,107.86067962646484,82.78131866455078,39.72889709472656,164.4990692138672,98.2525634765625,3.630592107772827,28.477510452270508,82.37548065185547,160.96380615234375,242.71487426757812,20.856000900268555,28.823974609375,53.75621795654297
2019-02-12,40.757972717285156,22.81999969482422,81.90049743652344,24.07509422302246,,55.916847229003906,164.373779296875,109.62567901611328,84.19271087646484,39.76893997192383,163.75494384765625,99.78350830078125,3.747603416442871,28.60733413696289,83.20533752441406,163.34393310546875,245.83602905273438,20.78733253479004,29.054691314697266,54.699317932128906
2019-02-13,40.58863067626953,22.850000381469727,82.0,24.0834903717041,,55.96891403198242,164.5428466796875,109.86260986328125,84.59481811523438,39.873046875,162.79251098632812,99.70885467529297,3.7899959087371826,28.491172790527344,83.1885757446289,163.45855712890625,246.6342315673828,20.544666290283203,29.345327377319336,55.315956115722656
2019-02-14,40.73649978637695,23.1299991607666,81.13249969482422,23.823352813720703,,55.99717712402344,162.71726989746094,109.74822998046875,84.0450210571289,36.50957107543945,162.6734161376953,99.79287719726562,3.830900192260742,28.67565155029297,82.53475952148438,163.65933227539062,246.08709716796875,20.251333236694336,29.519107818603516,55.330448150634766
2019-02-15,40.64588165283203,23.68000030517578,80.39749908447266,24.427539825439453,,55.522605895996094,167.7628631591797,111.439697265625,86.61347198486328,36.229305267333984,161.2346954345703,101.02511596679688,3.900562047958374,28.969453811645508,82.55150604248047,164.34750366210938,248.768798828125,20.525333404541016,29.959562301635742,56.3751220703125
2019-02-19,40.76750183105469,23.950000762939453,81.37899780273438,24.444318771362305,,55.8637809753418,167.90652465820312,110.8758773803711,86.30986022949219,35.90096664428711,161.02633666992188,100.97843933105469,3.8832080364227295,29.10609245300293,83.81727600097656,164.67250061035156,249.1992950439453,20.375999450683594,30.621732711791992,56.75234603881836
2019-02-20,41.02986526489258,23.950000762939453,81.1050033569336,24.679277420043945,,55.570213317871094,167.84738159179688,111.41517639160156,86.72837829589844,36.11717987060547,161.29425048828125,100.45344543457031,3.9305593967437744,28.83280372619629,83.22210693359375,164.6438446044922,249.70155334472656,20.17066764831543,29.926603317260742,56.96998977661133
2019-02-21,40.79851150512695,23.920000076293945,80.97200012207031,24.578580856323242,,54.75792694091797,165.9542236328125,110.65522766113281,86.5478286743164,36.725807189941406,158.7938690185547,102.57218933105469,3.8616409301757812,28.791810989379883,83.64125061035156,164.0416259765625,248.81369018554688,19.415332794189453,29.779781341552734,56.45490646362305
2019-02-22,41.254058837890625,24.360000610351562,81.5780029296875,24.40236473083496,,55.370361328125,165.64999389648438,111.61949157714844,86.16214752197266,36.26132583618164,160.6294708251953,104.03469848632812,3.9464244842529297,29.35205841064453,84.03522491455078,165.25558471679688,250.35621643066406,19.6473331451416,29.827728271484375,56.890193939208984
2019-02-25,41.5545768737793,24.709999084472656,81.6500015258789,24.561800003051758,,55.40855407714844,167.8896484375,112.03074645996094,87.06480407714844,35.98904800415039,163.3382110595703,104.61593627929688,3.934030055999756,29.434059143066406,83.46522521972656,165.85777282714844,250.69711303710938,19.917999267578125,29.69888687133789,56.9482307434082
2019-02-26,41.57841873168945,24.209999084472656,81.81999969482422,24.578580856323242,,55.64063262939453,168.10092163085938,111.95670318603516,86.40013122558594,35.788841247558594,162.85203552246094,105.33782196044922,3.8946125507354736,29.39305305480957,83.68316650390625,166.0298309326172,250.51773071289062,19.857332229614258,29.57004737854004,57.06429672241211
2019-02-27,41.707218170166016,23.479999542236328,82.05449676513672,24.779979705810547,,55.68427658081055,168.1009063720703,111.75927734375,86.29347229003906,35.98904800415039,161.54229736328125,105.15970611572266,3.8527162075042725,29.33156394958496,82.91197204589844,165.92462158203125,250.4101104736328,20.982667922973633,29.396270751953125,57.651920318603516
2019-02-28,41.2969856262207,23.530000686645508,81.99150085449219,24.526947021484375,,55.86577224731445,166.9129180908203,112.39263916015625,85.63695526123047,36.30937576293945,160.19287109375,105.0284423828125,3.82814884185791,29.6185245513916,82.61021423339844,165.54232788085938,249.94375610351562,21.325332641601562,29.65993309020996,57.33272171020508
2019-03-01,41.7310676574707,23.68000030517578,83.58650207519531,24.7209415435791,,56.95526123046875,168.18577575683594,113.79920959472656,85.69440460205078,36.34140396118164,161.0164337158203,105.49720764160156,3.8824963569641113,29.625362396240234,82.51799774169922,166.6893310546875,251.50430297851562,19.652666091918945,29.34233283996582,58.03640365600586
2019-03-04,41.94094467163086,23.3700008392334,84.80850219726562,24.484779357910156,,57.19825744628906,166.3019561767578,113.90613555908203,85.4974594116211,36.55764389038086,166.06678771972656,105.24407196044922,3.8906846046447754,29.427204132080078,82.87847137451172,166.718017578125,250.58949279785156,19.02400016784668,29.318357467651367,58.26127243041992
2019-03-05,41.86463165283203,23.5,84.62149810791016,24.526947021484375,,57.980289459228516,166.31895446777344,114.14466094970703,85.43182373046875,36.51759338378906,169.92652893066406,104.71906280517578,3.88423228263855,29.30423355102539,83.06285858154297,166.84226989746094,250.2487030029297,18.43600082397461,29.465173721313477,58.174251556396484
2019-03-06,41.62374496459961,22.40999984741211,83.44750213623047,24.324527740478516,,57.769535064697266,165.24977111816406,114.40789031982422,85.11177825927734,36.397464752197266,171.16676330566406,104.76593780517578,3.7733049392700195,28.600492477416992,82.9287109375,165.89599609375,248.7329559326172,18.416000366210938,29.441207885742188,57.51408767700195
2019-03-07,41.141971588134766,22.079999923706055,81.29750061035156,24.079931259155273,,57.0708122253418,163.57806396484375,113.7087173461914,84.49635314941406,36.26132583618164,167.8131103515625,103.49095153808594,3.7040669918060303,28.279373168945312,82.61021423339844,163.8600311279297,246.6521759033203,18.439332962036133,29.198511123657227,58.15249252319336
2019-03-08,41.23975372314453,22.010000228881836,81.04000091552734,24.164278030395508,,57.02717208862305,165.6740264892578,113.5606689453125,84.52918243408203,35.90896224975586,168.27943420410156,103.60343933105469,3.738314151763916,27.93775177001953,82.49285125732422,163.6115264892578,246.15890502929688,18.94266700744629,29.24045753479004,57.318214416503906
2019-03-11,42.66839599609375,22.959999084472656,83.53099822998047,24.40886878967285,,58.47966766357422,166.2935028076172,113.97193908691406,85.62875366210938,36.982078552246094,170.73019409179688,105.77845001220703,3.9988832473754883,28.35452651977539,83.47359466552734,167.0143280029297,249.7284698486328,19.39466667175293,29.507129669189453,57.876808166503906
2019-03-12,43.14778137207031,23.489999771118164,83.65499877929688,24.40886878967285,,59.37179183959961,166.85353088378906,114.48191833496094,85.3743896484375,36.877960205078125,170.58135986328125,106.51908111572266,4.0331315994262695,28.51167869567871,83.86759185791016,167.9319305419922,250.67019653320312,18.890666961669922,29.47416877746582,58.03640365600586
2019-03-13,43.338584899902344,23.3799991607666,84.54049682617188,24.704071044921875,,59.461551666259766,167.3796844482422,114.67110443115234,85.66161346435547,37.014095306396484,172.02008056640625,107.34408569335938,4.18450927734375,28.702978134155273,84.81478881835938,169.19363403320312,252.3295135498047,19.263999938964844,29.671911239624023,58.55147171020508
2019-03-14,43.820369720458984,22.81999969482422,84.31099700927734,24.847450256347656,,59.137725830078125,167.56634521484375,113.52777862548828,86.44113159179688,36.91716384887695,168.8450164794922,107.42842864990234,4.108571529388428,28.142724990844727,84.93216705322266,168.90687561035156,252.16795349121094,19.33066749572754,29.587574005126953,58.355594635009766
2019-03-15,44.39039611816406,23.290000915527344,85.61799621582031,24.712507247924805,,59.027137756347656,168.2366943359375,113.18229675292969,87.43408966064453,36.59403991699219,164.68760681152344,108.66594696044922,4.214040756225586,28.54582977294922,85.87103271484375,170.47445678710938,253.41383361816406,18.36199951171875,29.647815704345703,58.14522171020508
2019-03-18,44.84355163574219,23.25,87.10749816894531,25.151084899902344,,58.940364837646484,171.80917358398438,112.8285903930664,87.9592514038086,36.68290328979492,159.2205047607422,110.22222137451172,4.192698001861572,28.56633186340332,85.09143829345703,170.88047790527344,254.3327178955078,17.965999603271484,30.0213565826416,58.81991195678711
2019-03-19,44.48818588256836,26.0,88.09249877929688,25.00770378112793,,59.63016128540039,170.66358947753906,113.87324523925781,87.63920593261719,36.804073333740234,160.3119659423828,110.2972183227539,4.36045503616333,28.9011287689209,85.41834259033203,171.45506286621094,254.3957977294922,17.83133316040039,30.07859230041504,58.66754913330078
2019-03-20,44.876930236816406,25.700000762939453,89.8635025024414,24.155839920043945,,60.81883239746094,164.89332580566406,112.92732238769531,85.76827239990234,36.77982711791992,164.15184020996094,110.17533874511719,4.327946186065674,28.812299728393555,85.26746368408203,172.1349334716797,253.63009643554688,18.239999771118164,29.714092254638672,58.9940299987793
2019-03-21,46.52976608276367,27.889999389648438,90.96299743652344,23.76786231994629,,61.29985809326172,165.11392211914062,113.59355926513672,84.41429138183594,36.76368713378906,164.786865234375,112.70660400390625,4.564692974090576,28.935283660888672,85.91291809082031,174.82571411132812,256.49468994140625,18.26799964904785,29.84061622619629,59.334983825683594
2019-03-22,45.56620788574219,26.3700008392334,88.2385025024414,22.781047821044922,,59.88753128051758,160.34506225585938,112.6147232055664,81.86225128173828,37.10295867919922,163.06039428710938,109.73472595214844,4.404876708984375,28.593664169311523,85.21717071533203,170.98583984375,251.55821228027344,17.635332107543945,29.605642318725586,58.38463592529297
2019-03-25,45.0152702331543,25.969999313354492,88.71299743652344,22.637662887573242,,59.378238677978516,159.963134765625,112.36795806884766,81.18115997314453,37.183738708496094,164.99520874023438,110.30659484863281,4.312561988830566,28.620988845825195,85.4686508178711,170.6602325439453,251.3689422607422,17.3613338470459,29.572509765625,57.978370666503906
2019-03-26,44.55018615722656,25.690000534057617,89.18800354003906,22.949739456176758,,59.00432586669922,161.81304931640625,113.98016357421875,81.99354553222656,37.676517486572266,166.3743438720703,110.54097747802734,4.389242172241211,28.98311424255371,86.35718536376953,171.45506286621094,253.2427520751953,17.851333618164062,29.61769676208496,58.732845306396484
2019-03-27,44.95088577270508,24.889999389648438,88.28500366210938,22.79791831970215,,58.41767883300781,161.2529754638672,114.08708953857422,81.71453094482422,37.65227508544922,164.57847595214844,109.47220611572266,4.380061149597168,28.709815979003906,86.2566146850586,170.3538055419922,251.9185028076172,18.32200050354004,29.283315658569336,58.28306198120117
2019-03-28,45.010501861572266,25.059999465942383,88.6709976196289,23.050939559936523,,58.13302993774414,162.2288360595703,114.23516082763672,82.64179992675781,37.628055572509766,164.26097106933594,109.62223815917969,4.398672580718994,28.894290924072266,86.80146789550781,170.7463836669922,252.87339782714844,18.57466697692871,29.25922393798828,58.57322692871094
2019-03-29,45.303855895996094,25.520000457763672,89.0374984741211,23.270238876342773,,58.362144470214844,162.91616821289062,114.98367309570312,83.06851196289062,37.85423278808594,165.39208984375,110.56907653808594,4.455996990203857,29.01726722717285,87.22059631347656,172.03921508789062,254.4678497314453,18.657333374023438,29.379718780517578,58.61676788330078
2019-04-01,45.61153793334961,26.360000610351562,90.70950317382812,24.07149887084961,,59.45758819580078,166.94688415527344,114.3174057006836,85.86676025390625,37.74113464355469,167.3864288330078,111.58158111572266,4.523498058319092,29.27007293701172,86.87690734863281,174.3181915283203,257.485595703125,19.278667449951172,29.467077255249023,59.291465759277344
2019-04-02,46.274566650390625,26.75,90.6989974975586,24.349830627441406,,59.782894134521484,167.591796875,113.27276611328125,86.27703857421875,37.619956970214844,172.84359741210938,111.740966796875,4.541364669799805,29.317907333374023,86.96913146972656,174.9789581298828,257.6116638183594,19.058666229248047,29.201988220214844,59.03753662109375
2019-04-03,46.5917854309082,29.020000457763672,91.03500366210938,24.324527740478516,,60.04423904418945,170.4429931640625,112.8285903930664,86.44937133789062,37.30491638183594,172.18873596191406,112.47219848632812,4.6808319091796875,29.27007293701172,86.91883850097656,175.98439025878906,258.01708984375,19.45400047302246,29.27729606628418,58.689327239990234
2019-04-04,46.67287063598633,29.09000015258789,90.94300079345703,24.58599090576172,,60.472694396972656,171.60546875,111.51251983642578,87.28450012207031,37.54725646972656,174.64944458007812,111.90033721923828,4.67189884185791,29.201749801635742,86.70087432861328,175.91737365722656,258.70184326171875,17.851999282836914,29.554445266723633,59.52359390258789
2019-04-05,46.98531723022461,28.979999542236328,91.86399841308594,24.526947021484375,,60.07596969604492,171.73280334472656,112.0142822265625,87.07777404785156,37.539180755615234,174.3517608642578,112.39720916748047,4.738654136657715,29.372556686401367,86.88532257080078,176.82705688476562,259.9539794921875,18.33066749572754,29.771318435668945,59.8427848815918
2019-04-08,47.72467803955078,28.530000686645508,92.49299621582031,24.602861404418945,,59.91876983642578,171.8685302734375,111.98138427734375,87.35891723632812,37.60380554199219,173.56790161132812,112.4347152709961,4.7595014572143555,29.475051879882812,87.9917984008789,177.2771453857422,260.1521301269531,18.213333129882812,29.891822814941406,60.2127685546875
2019-04-09,47.58157730102539,27.239999771118164,91.79199981689453,24.366697311401367,,59.64156723022461,170.2393035888672,111.51251983642578,86.71395874023438,37.70073318481445,176.19728088378906,111.82534790039062,4.69671630859375,29.27007293701172,87.73194885253906,176.65472412109375,258.8189392089844,18.15399932861328,29.729158401489258,59.43655014038086
2019-04-10,47.848697662353516,27.829999923706055,92.36650085449219,24.518510818481445,,59.82802200317383,172.241943359375,111.5207748413086,87.10257720947266,37.676517486572266,176.43540954589844,112.67847442626953,4.76719331741333,29.19491958618164,87.72355651855469,177.60276794433594,259.7016906738281,18.40399932861328,30.003278732299805,59.16811752319336
2019-04-11,47.45039749145508,27.790000915527344,92.20349884033203,24.518510818481445,,59.983734130859375,172.1146240234375,111.21642303466797,87.8385009765625,37.733055114746094,176.12783813476562,112.80972290039062,4.753296375274658,28.880624771118164,87.807373046875,177.18136596679688,259.629638671875,17.89466667175293,30.364763259887695,59.451045989990234
2019-04-12,47.43132400512695,27.850000381469727,92.15299987792969,25.4462947845459,,60.635353088378906,176.365966796875,111.84978485107422,91.9563217163086,37.75727844238281,177.70545959472656,113.3909683227539,4.71532678604126,28.49801254272461,88.06724548339844,177.94741821289062,261.3862609863281,17.84666633605957,30.593692779541016,58.703826904296875
2019-04-15,47.51716613769531,27.329999923706055,92.24349975585938,25.16795539855957,,60.82379150390625,169.63687133789062,112.2939453125,90.90620422363281,37.96731948852539,178.25115966796875,113.48472595214844,4.583553314208984,28.757638931274414,88.62889099121094,177.97613525390625,261.215087890625,17.7586669921875,30.855792999267578,58.507957458496094
2019-04-16,47.52194595336914,27.93000030517578,93.1520004272461,25.201692581176758,,61.0905876159668,171.27455139160156,113.52777862548828,91.86534881591797,37.926937103271484,177.4772491455078,113.22222137451172,4.670658111572266,27.958250045776367,89.20726013183594,178.58900451660156,261.3862609863281,18.224000930786133,31.006397247314453,58.90694046020508
2019-04-17,48.44734191894531,27.489999771118164,93.24099731445312,25.32820701599121,,61.49871826171875,176.4168701171875,113.93901824951172,94.51136779785156,38.193511962890625,177.38796997070312,114.15970611572266,4.647828578948975,27.2476863861084,89.35586547851562,179.21144104003906,260.7466735839844,18.082000732421875,31.075687408447266,59.07382583618164
2019-04-18,48.62144470214844,27.68000030517578,93.08450317382812,25.32820701599121,,61.564666748046875,174.7282257080078,113.11652374267578,93.81678009033203,38.355079650878906,176.89183044433594,115.65972137451172,4.623260021209717,26.90605926513672,89.52469635009766,179.44126892089844,261.26019287109375,18.21733283996582,31.08172035217285,58.856163024902344
2019-04-22,48.781246185302734,28.18000030517578,94.3655014038086,25.345077514648438,,62.17413330078125,173.6165771484375,113.37146759033203,93.93253326416016,38.290443420410156,180.02723693847656,116.02536010742188,4.67711067199707,26.63276481628418,89.49092102050781,179.94873046875,261.4853820800781,17.516666412353516,30.837705612182617,60.140235900878906
2019-04-23,49.484832763671875,27.969999313354492,96.1884994506836,25.361948013305664,,63.008731842041016,173.22630310058594,115.07415008544922,94.04830169677734,38.944786071777344,182.34901428222656,117.60035705566406,4.731706619262695,26.933387756347656,87.08502197265625,182.2374267578125,263.8365783691406,17.593332290649414,31.048568725585938,60.48843002319336
2019-04-24,49.40852355957031,28.459999084472656,95.0875015258789,25.319774627685547,,62.48604965209961,170.17144775390625,114.49835968017578,93.89122009277344,38.75897979736328,181.15835571289062,117.19723510742188,4.744113922119141,26.899232864379883,87.53245544433594,181.6628875732422,263.2510070800781,17.243999481201172,31.187137603759766,59.313209533691406
2019-04-25,48.96013259887695,27.65999984741211,95.11250305175781,25.370378494262695,,62.84756851196289,170.90121459960938,114.86849975585938,93.94078826904297,38.6458854675293,191.75521850585938,121.0785140991211,4.638396263122559,27.063203811645508,87.18631744384766,182.40017700195312,263.08880615234375,16.5086669921875,31.184125900268555,59.64691925048828
2019-04-26,48.72639846801758,27.8799991607666,97.53150177001953,25.598100662231445,,63.34743118286133,172.3267822265625,115.47718048095703,94.65190887451172,38.98516845703125,189.99896240234375,121.77228546142578,4.41951847076416,27.309158325195312,89.36429595947266,182.5629425048828,264.31396484375,15.675999641418457,30.584667205810547,58.39188003540039
2019-04-29,48.800331115722656,27.690000534057617,96.92150115966797,25.952348709106445,,64.27873229980469,175.58531188964844,115.0247802734375,96.01627349853516,39.11442184448242,193.2633819580078,121.6597671508789,4.450291156768799,27.049541473388672,88.45257568359375,182.91726684570312,264.7283630371094,16.097999572753906,30.593692779541016,58.0146369934082
2019-04-30,47.86062240600586,27.6299991607666,96.32599639892578,25.792091369628906,,59.45659255981445,174.73672485351562,116.14346313476562,95.9583740234375,39.63141632080078,191.89410400390625,122.43785858154297,4.491733074188232,27.746448516845703,89.88768005371094,181.50010681152344,264.863525390625,15.912667274475098,30.979291915893555,58.23953628540039
2019-05-01,50.209903717041016,26.809999465942383,95.57599639892578,25.52219581604004,,58.18510055541992,173.72689819335938,116.76036834716797,95.22245788574219,39.25175476074219,191.5270233154297,119.88786315917969,4.478580951690674,27.85576820373535,88.57920837402344,180.91586303710938,262.87249755859375,15.600666999816895,30.5334529876709,57.07155990600586
2019-05-02,49.883140563964844,28.290000915527344,95.04100036621094,25.724618911743164,,57.84739303588867,173.9475555419922,116.20926666259766,95.42916870117188,39.09018325805664,191.03091430664062,118.32223510742188,4.54608154296875,28.01973533630371,89.11104583740234,180.13072204589844,262.30517578125,16.273332595825195,30.470197677612305,56.07042694091797
2019-05-03,50.50324630737305,28.219999313354492,98.12300109863281,25.901735305786133,,58.989952087402344,176.0944061279297,116.80970764160156,96.01627349853516,39.35676956176758,193.94798278808594,120.84410858154297,4.541614055633545,28.279373168945312,89.55000305175781,183.00350952148438,264.8725280761719,17.00200080871582,30.750354766845703,56.20100784301758
2019-05-06,49.723331451416016,27.420000076293945,97.52749633789062,25.699317932128906,,59.18385314941406,175.16944885253906,116.87552642822266,95.16461181640625,39.15481948852539,192.37039184570312,120.1409912109375,4.463194370269775,28.457014083862305,89.21233367919922,181.883056640625,263.7825012207031,17.022666931152344,30.86481285095215,55.95436096191406
2019-05-07,48.3829460144043,26.65999984741211,96.05000305175781,25.23542594909668,,58.45983123779297,171.9449462890625,115.1317367553711,93.61006164550781,38.775142669677734,188.29237365722656,117.67535400390625,4.295934677124023,27.89675521850586,88.38504791259766,178.3400421142578,259.3773193359375,16.470666885375977,30.515384674072266,55.65690231323242
2019-05-08,48.39248275756836,27.09000015258789,95.88849639892578,25.134218215942383,,58.05914306640625,170.5193328857422,114.98367309570312,93.11394500732422,38.65396499633789,188.06417846679688,117.66600036621094,4.31603479385376,27.97875213623047,88.69737243652344,177.8900146484375,259.01702880859375,16.32266616821289,30.214143753051758,55.74396896362305
2019-05-09,47.87255096435547,27.209999084472656,94.99349975585938,25.058305740356445,,57.91979217529297,171.09637451171875,114.11178588867188,93.0395278930664,38.290443420410156,187.1810760498047,117.6566162109375,4.223470211029053,28.01321029663086,87.9967269897461,176.9324188232422,258.2333068847656,16.131999969482422,30.144493103027344,55.693180084228516
2019-05-10,47.2093505859375,27.959999084472656,94.4990005493164,24.948665618896484,,57.90342712402344,171.4527587890625,114.37496185302734,93.03125,38.928619384765625,186.87350463867188,119.18475341796875,4.189472198486328,28.068355560302734,89.49092102050781,177.15264892578125,259.530517578125,15.968000411987305,30.862218856811523,56.17748260498047
2019-05-13,44.46556854248047,26.239999771118164,91.13400268554688,23.826902389526367,,56.363651275634766,165.4449462890625,112.8532943725586,90.50101470947266,38.81553268432617,180.12644958496094,115.64097595214844,3.9321277141571045,27.964962005615234,89.5753402709961,171.0050048828125,253.00852966308594,15.133999824523926,30.250484466552734,55.553768157958984
2019-05-14,45.16947555541992,27.31999969482422,92.00599670410156,24.13896942138672,,55.78195571899414,166.55653381347656,112.54070281982422,91.22039031982422,39.33253479003906,179.32275390625,116.93473815917969,4.0212178230285645,28.02699851989746,89.1447982788086,172.88185119628906,255.29664611816406,15.487333297729492,30.371620178222656,55.627140045166016
2019-05-15,45.71056365966797,27.579999923706055,93.55750274658203,23.860641479492188,,58.06013870239258,166.65835571289062,112.6147232055664,90.87310791015625,39.72835922241211,184.8196258544922,118.5814437866211,3.960170030593872,28.364755630493164,90.07341003417969,175.32366943359375,256.7919921875,15.463333129882812,30.247455596923828,56.03805923461914
2019-05-16,45.50945281982422,28.010000228881836,95.37850189208984,24.11366844177246,,58.7395133972168,168.98345947265625,113.68408203125,92.03900146484375,40.051483154296875,185.53402709960938,121.3196792602539,3.9753081798553467,28.702524185180664,91.263671875,177.08563232421875,259.17022705078125,15.222000122070312,30.68050765991211,56.030723571777344
2019-05-17,45.25087356567383,27.5,93.44999694824219,23.953418731689453,,57.959964752197266,167.53237915039062,114.01309204101562,91.59247589111328,39.7445182800293,183.857177734375,120.51043701171875,3.884481191635132,28.585329055786133,90.70652770996094,175.2757568359375,257.4945983886719,14.0686674118042,30.544240951538086,55.70053482055664
2019-05-20,43.83588790893555,26.68000030517578,92.94850158691406,23.953418731689453,,56.763851165771484,167.37118530273438,113.85679626464844,92.07208251953125,39.461788177490234,181.29725646972656,118.76963806152344,3.765859603881836,28.668046951293945,90.60523223876953,172.31687927246094,255.7920684814453,13.690667152404785,30.74411392211914,55.69318771362305
2019-05-21,44.6762580871582,27.350000381469727,92.8759994506836,24.198013305664062,,57.24884033203125,168.95799255371094,113.6099853515625,92.38631439208984,39.25982666015625,183.38095092773438,119.40950775146484,3.8480005264282227,28.723194122314453,89.79483032226562,174.1171112060547,258.0981750488281,13.67199993133545,30.622974395751953,55.95001220703125
