Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2020-03-19,61.09269153777121,41.70000076293945,97.25,18.785754216005067,,57.15809373620562,132.33849034396818,114.1364477890961,74.43396198511736,37.22166248252056,158.68472390390542,142.62844911064573,5.397087110660963,22.8862201441958,101.49755698296448,176.8328243726953,226.0725919909202,30.133333206176758,38.99488502650056,26.616393099417586
2020-03-20,60.84866031438535,42.47999954223633,97.8499984741211,18.86349009881837,,56.457374166486815,129.47462160652313,107.75280335724702,75.57441162431549,35.06304285372465,158.0298585688612,139.7312540410922,5.73551069990463,21.76496988015956,94.3583203681284,176.2353438405754,224.72694441324552,31.799999237060547,37.702215230404136,26.829934690792946
2020-03-23,55.21151627155354,42.31999969482422,95.97000122070312,16.98923328484123,,52.90821796189328,123.18270039428488,100.24460490934611,70.75068879831484,32.412685477341114,151.12404910429632,133.52840283190852,5.390864363327464,20.991445864716308,89.24042395773644,168.2473045273458,211.13139220908926,29.46666717529297,36.09023075618035,24.938571191170716
2020-03-24,59.848327192203485,46.810001373291016,97.75,18.26752975479397,,56.20198931680837,133.56217864696134,101.16620849460311,76.11508084105223,34.50463637540207,160.05399484868934,142.10604082694735,6.291830739752973,21.32498752072295,89.45545654654451,177.53803521658511,224.38682507267387,34.24599838256836,36.03802536312761,27.584953348689055
2020-03-25,62.39989846973341,47.880001068115234,97.51300048828125,19.08805723572296,,56.838723734721434,140.77405308923872,104.81038544898257,80.38122614241617,36.21320033622987,161.72092125511196,146.59911547079795,6.519934480845761,21.80045491045055,90.05757472017726,183.0236400387477,235.6475644145072,37.133331298828125,35.00329054247295,29.43056422353828
2020-03-26,62.503792458271775,47.5,97.82450103759766,19.822213279144865,,58.09386175834299,145.5037943270341,107.46532009469688,83.27039391331013,37.73006011955825,162.72302560102386,148.81238382335576,6.529896863520589,22.70170457826817,93.16270867768789,186.1237584956269,241.57664463189138,37.33333206176758,34.04223803266801,30.170324879957636
2020-03-27,61.82480931270065,47.97999954223633,96.989501953125,19.17442655807019,,57.08073204784074,142.0931806995365,107.90498857252476,80.1193721013213,36.696603258796,158.84346051165588,147.13105279245107,6.552309772659619,22.52429349463588,98.30640379902654,183.98940204365792,239.74734053233655,35.0533332824707,34.475175822034714,28.73654935752399
2020-03-30,61.74025490515105,48.459999084472656,98.68150329589844,19.303986385066256,,57.078247414984624,139.2292630074798,113.2909428427417,79.48576254583149,37.97176587438055,165.45161078841923,152.5549970065621,6.623031728248877,23.312006186589944,99.59662493100724,185.90163536165923,241.2365384930664,34.44333267211914,35.555963709198366,29.094995589163155
2020-03-31,63.42438996368667,48.529998779296875,99.6510009765625,19.42490459839079,,58.18906316864204,139.81071028676715,114.74523805583699,79.55334563120124,37.93009499267058,169.59908358160726,156.52561640437477,6.8581118150438165,23.41845408179846,98.30641834425253,188.56716814577018,242.06377124317734,36.19733428955078,35.67572109952387,30.08644145585648
2020-04-01,60.097207829556126,46.849998474121094,97.24800109863281,17.576560800148794,,56.008093464132045,129.80436162493416,110.11178953814903,73.12452158603864,36.37988684892915,162.87185966361065,149.84776812499067,6.512715437817378,22.907503352946183,96.49150799635645,181.23695965981682,236.8517165673258,34.26333236694336,35.473070417627,29.51445315194132
2020-04-02,59.23459262853542,45.279998779296875,96.37650299072266,17.956590832445496,,55.67831525812242,130.5680919527708,113.2993991142453,74.26500859538368,36.82994988323095,160.09365016613074,147.69146350670735,6.375004996448508,23.41844854108937,98.90851617466372,183.59348662375558,232.27391576246694,32.95066833496094,36.572300390778246,32.000681107124365
2020-04-03,59.36749098851091,44.84000015258789,96.31649780273438,17.913408274196094,,55.48094867701905,130.9760427963103,113.96735510604434,74.66967939174546,36.95496290972495,156.68047560405546,149.4963171018683,6.365791446483019,24.050045902453444,99.69125319215283,180.6671833428831,232.86224312191504,34.36600112915039,36.81792019053482,32.16846797359427
2020-04-06,63.57419624282321,47.58000183105469,99.9260025024414,18.656197830577096,,59.049456548881885,137.92743883744532,119.1926685963133,77.66569925066914,39.180267933276355,164.90590387910632,158.15943933853654,6.720649696082763,24.766785548146135,102.3577239315739,190.88504920532145,245.43745065637108,34.733333587646484,38.80759771650261,31.138885648432485
2020-04-07,65.64976368215225,49.650001525878906,101.78600311279297,19.761751761588485,,60.5386486628773,146.78820951844185,120.08893110899083,80.6617047404095,40.505435127267944,172.03993397402672,161.48408681671097,6.9290821244683904,24.958391402302183,103.26945510211323,195.72351182460346,252.8189278770022,37.66666793823242,38.83828955659158,33.03789113700573
2020-04-08,64.60350888065241,49.0,102.19999694824219,20.38362498150105,,60.247055806495155,154.5641627770172,121.8645310479788,80.96899820788363,40.08038492339528,173.63738391089035,158.3209585589881,6.672588942297645,24.695826858839766,100.89545939668996,194.2845483290108,253.71068738887777,37.14733123779297,38.01541062903463,33.58699012511864
2020-04-09,65.25591244712727,50.25,102.6500015258789,21.869208040977753,,60.59864892090374,162.57441756690406,122.95523651993484,89.10342515357203,41.447232252575766,175.7011802527379,158.98587200804732,6.796353134002259,25.384185832110006,102.06524370676986,196.26437792469775,258.4906799949257,38.345333099365234,37.726778259249116,35.62325034184003
2020-04-13,66.13301897916537,51.06999969482422,109.0,21.463268462907692,,60.22820815816078,160.5262800002481,119.63233135928265,88.01087610333737,40.53878101539271,173.63738764003992,157.2760464896753,6.728618781540111,25.533213256699145,100.42235924572758,196.45755300144822,255.09870410198187,43.46666717529297,38.58651484332825,34.082707431542
2020-04-14,69.64867293181604,55.13999938964844,114.5999984741211,21.29052276792531,,63.2646206472992,159.1464088933179,124.64622404093504,87.0634014668889,41.047182804635405,179.81887085223931,165.04626226424094,7.105141867954812,25.9944882670276,104.4822567471022,205.2267825454031,261.891804196036,49.45866775512695,39.8515478304833,33.36581343945798
2020-04-15,69.18474234820361,55.56999969482422,116.66850280761719,19.563099665525623,,63.23288132977035,157.6710780322448,125.06057689855018,78.55338061004447,40.3387508715178,176.80254281201508,164.87530304245226,7.076501405373573,25.710628773527873,106.1595672364688,204.57970495968007,261.00934933443597,50.20866775512695,39.87917753035695,31.31430228252409
2020-04-16,69.63659364674618,58.08000183105469,123.05000305175781,19.183068786778158,,63.14609305744218,154.85923993602742,127.40266710185104,77.30719080932158,39.8803520040681,176.66362720467018,168.3994763803159,7.445805794447285,25.731919362059774,105.36821294713903,207.03275664286102,257.4151293397029,50.630001068115234,40.8125965807176,30.871958585064363
2020-04-17,69.33455576393993,57.7599983215332,120.0,20.21088148741667,,63.971275807142504,160.79531338067866,128.7723732422081,81.68597635874839,40.25541069778264,178.87627111884785,170.98315296465617,7.442320777549322,26.257055624258232,107.509978525201,209.09949355322345,264.09806873944035,51.663333892822266,40.82795211571699,33.03788008073801
2020-04-20,68.06117506076643,58.630001068115234,122.2490005493164,19.977676788265914,,63.3176779307609,161.69789734462393,129.36425608246407,80.84093129746135,40.00537812480529,179.09455487937518,169.795791556013,7.308842295500524,26.193186586890334,105.99614338042389,208.49105284757647,263.6293107862759,51.03799819946289,40.953845582510596,32.595555822930876
2020-04-21,66.99078550242736,57.72999954223633,121.41549682617188,19.321259937245163,,61.98767228700058,155.51884015220116,128.21433441559645,77.99856971574116,39.08858794660771,174.01443306233168,164.97029069532127,7.091445112329841,25.497723841554485,103.47589865967588,203.932597119078,255.5858921565235,50.22200012207031,40.232290092435804,32.13033805069812
2020-04-22,67.14784486961675,56.150001525878906,119.69999694824219,19.200342061208147,,63.469426000735105,154.63357236218027,131.0552600731293,78.41682864080556,38.46350531666864,183.34125210228098,165.28375569511513,7.168641465848151,26.257046812081313,103.45868785583272,205.08188634127163,258.30679448549233,48.93333435058594,40.646793923536876,32.74045411832252
2020-04-23,68.07811050746528,57.290000915527344,121.21099853515625,19.338531858380303,,63.879534159122194,155.40598352070563,132.746322402103,77.91322116743495,38.42181717169456,185.59355535938485,166.29066768522947,7.2998783766301765,26.540914509759986,103.6204666695589,207.10034214349758,261.00936672997125,48.93333435058594,40.25071007320719,34.059826409286465
2020-04-24,68.38254612868516,56.779998779296875,121.02149963378906,19.26080063555965,,63.3618230427375,154.43395217448094,132.1544373690933,77.75958581703537,38.13012465066929,188.9274063834041,165.8157072276836,7.213465986100305,26.562200627510855,103.69840092808795,206.9651513344646,260.7887931290741,48.71533203125,39.88225216453603,34.23524546821795
2020-04-27,68.75223755503086,58.0,122.24400329589844,20.426807988640437,,64.17460265209323,159.9014580150089,131.94309130490237,81.62620040721723,39.155264698357655,192.24138946533202,168.03844725298504,7.557867748351384,27.349912773214815,103.20483341113781,209.21540626124602,264.9897006956838,53.29933166503906,40.01121952797697,33.80053376585744
2020-04-28,69.06393705890572,57.349998474121094,118.67500305175781,21.428719829117124,,63.71142467884531,165.25603374153178,129.448770694454,83.95645964926898,40.005382036530825,187.7268109792905,166.87007201792395,7.57529872664852,27.83247364576492,102.0965013637082,209.88176081702113,267.86696016171067,53.66666793823242,39.98972032615936,34.616567554036784
2020-04-29,69.99178804731254,54.86000061035156,119.59449768066406,21.687834372630405,,67.4500168748035,168.1199880352568,128.20588615127807,84.88683267848594,39.88869694192839,195.37680095847062,168.7793772559572,7.48515027917342,27.357004206350293,102.21773242845352,212.44110403821026,271.06593788395355,53.54666519165039,38.614145428993226,36.302010176858886
2020-04-30,71.16607461666706,54.290000915527344,123.75,21.05732212844803,,66.94668363522894,162.76537948906852,127.19124742604353,82.65902557162913,39.171931957570656,208.05729360541685,171.36314953679909,7.432359499221081,27.32863070188486,102.41689914086287,212.50865646516988,269.6319747771007,57.987998962402344,37.90179832348988,36.36302238573128
2020-05-01,72.2461373205468,51.95000076293945,118.12200164794922,20.26270614025293,,67.01760531854285,155.86599212182512,126.54867009642268,80.0129934957035,38.66353048982076,205.6660378850065,169.69135432231735,7.194291509256249,26.924124234097604,102.49481148694545,209.25400693430515,267.1866954796315,51.518001556396484,37.97856108609612,35.37921208955773
2020-05-04,70.96311392727311,52.61000061035156,116.3489990234375,19.856761588528368,,65.68065376658639,153.01069724051675,126.04977354728797,79.09967275864398,37.905098569056904,204.30672165501633,170.03329042260975,7.26750535035429,26.909927805027703,101.48173869422425,208.0757918787727,260.9726794196281,50.79999923706055,38.196564903454785,34.27336851768669
2020-05-05,72.7294023781066,53.5099983215332,117.55000305175781,20.314529048786586,,67.98857626005707,158.46950700035225,127.48719972413792,80.41414384399641,38.421833953848726,208.74189662802328,174.4503845945939,7.477433178045729,27.57699635960783,101.53367304183769,212.60528770041745,265.89063587333334,53.26133346557617,38.46063155110922,35.958829353936416
2020-05-06,73.27066256989542,53.310001373291016,117.87249755859375,19.93449962035147,,67.87353091957088,157.25453022187892,127.09828027411736,79.17650100540455,38.0301093793534,209.95242015348194,174.9728142035313,7.520513027172209,27.683446649099064,100.56389394760136,213.47447356328445,265.16446397471566,52.6533317565918,38.53124885046097,34.52505025799402
2020-05-07,73.73698728324429,52.970001220703125,118.80000305175781,20.184967909942397,,68.23603812169104,159.1463901342518,126.43031566090018,79.30453065836929,37.70506907215534,209.95241541855825,175.30527094576834,7.655234767610334,27.586643251727473,98.83210664678244,215.1066101500059,266.3777697134358,53.09333419799805,38.23506109914448,34.52505469604335
2020-05-08,75.19158466112692,53.27000045776367,119.36199951171875,20.400900334712098,,69.25956898715928,161.3420634826029,126.1343759335034,80.30321106083397,38.52182853615629,211.5498833416923,175.7327338053412,7.788213639441063,26.791077217283863,100.70242568428296,217.29888863818735,269.2918202089729,54.93333435058594,37.935918402713085,35.24956176828297
2020-05-11,76.81487886134366,55.88999938964844,120.9834976196289,19.969045588349186,,70.19633158338425,160.42217487743252,126.91223977553882,77.76811271436878,38.43016459595925,213.32593191135558,178.11694606558416,8.080814851069277,27.385967968493965,100.451338414347,220.12859048250655,270.2570055839343,54.93333435058594,38.336838970867234,35.23431245644553
2020-05-12,77.45450365262057,56.58000183105469,120.94999694824219,19.709928679614684,,70.13681640125114,159.9448507257511,127.11517813881501,77.49496613666217,38.2134584646529,213.60373992712047,177.67053823942587,8.14058236175115,27.407460897925155,100.35606955033298,220.29283519099184,270.4775563533977,56.21933364868164,38.75316853580624,35.50544601963714
2020-05-13,76.54837362731435,55.220001220703125,120.38500213623047,18.78575476578957,,68.69870207901334,153.50536066749095,125.93988254785685,74.14049207988324,37.32168392246487,209.13880306370265,174.83028233378883,8.046948482659857,26.819748918207836,99.87983262557906,216.92228495071166,263.9969547866996,55.06666564941406,38.932035764553795,34.106057713977044
2020-05-14,75.0559084279637,54.540000915527344,119.56849670410156,18.820304054805362,,67.31217655467557,151.68286127956756,124.93374105640328,75.2074324337243,36.721599181451616,205.31875255942361,171.63863710417746,8.004612898831498,27.20677364316257,99.10055268575645,214.27603593227283,262.08488647615417,53.557334899902344,38.58971746714426,33.07984527415388
